USF Bull Runner_7,USF Bull Runner_418,28.065787,-82.412041,USF Bull Runner_426,28.065759,-82.409847
250,false,false,31340332525961,1468792810000,28.061430,-82.408683,-12.000000,8.650092,358.000000,11.000000,8,gps
251,false,false,31340332525961,1468792810000,28.061430,-82.408683,-12.000000,8.650092,358.000000,11.000000,8,gps
252,false,false,31341331767419,1468792811000,28.061550,-82.408629,-11.000000,9.480189,6.000000,11.000000,8,gps
253,false,false,31342335571481,1468792812000,28.061614,-82.408644,-11.000000,8.770822,1.800000,12.000000,8,gps
254,false,false,31342335571481,1468792812000,28.061614,-82.408644,-11.000000,8.770822,1.800000,12.000000,8,gps
255,false,false,31343336416793,1468792813000,28.061628,-82.408640,-11.000000,6.384512,4.000000,13.000000,8,gps
256,false,false,31343336416793,1468792813000,28.061628,-82.408640,-11.000000,6.384512,4.000000,13.000000,8,gps
257,false,false,31344328413876,1468792814000,28.061662,-82.408685,-11.000000,5.950302,352.799988,13.000000,8,gps
258,false,false,31345334220542,1468792815000,28.061705,-82.408750,-10.000000,6.130400,336.799988,13.000000,8,gps
259,false,false,31345334220542,1468792815000,28.061705,-82.408750,-10.000000,6.130400,336.799988,13.000000,8,gps
260,false,false,31346338008354,1468792816000,28.061813,-82.408739,-10.000000,7.450107,350.299988,12.000000,8,gps
261,false,false,31346338008354,1468792816000,28.061813,-82.408739,-10.000000,7.450107,350.299988,12.000000,8,gps
262,false,false,31347338403354,1468792817000,28.061889,-82.408715,-10.000000,7.660163,2.600000,13.000000,8,gps
263,false,false,31347338403354,1468792817000,28.061889,-82.408715,-10.000000,7.660163,2.600000,13.000000,8,gps
264,false,false,31348331839708,1468792818000,28.061964,-82.408682,-11.000000,8.341943,10.800000,13.000000,8,gps
265,false,false,31349331266010,1468792819000,28.062075,-82.408634,-11.000000,9.230086,12.300000,12.000000,8,gps
266,false,false,31349331266010,1468792819000,28.062075,-82.408634,-11.000000,9.230086,12.300000,12.000000,8,gps
267,false,false,31350335574186,1468792820000,28.062171,-82.408594,-11.000000,9.180659,17.400000,11.000000,8,gps
268,false,false,31350335574186,1468792820000,28.062171,-82.408594,-11.000000,9.180659,17.400000,11.000000,8,gps
269,false,false,31351333844759,1468792821000,28.062254,-82.408563,-13.000000,8.980272,18.700001,11.000000,8,gps
270,false,false,31352333687415,1468792822000,28.062321,-82.408522,-12.000000,9.144288,26.100000,10.000000,8,gps
271,false,false,31352333687415,1468792822000,28.062321,-82.408522,-12.000000,9.144288,26.100000,10.000000,8,gps
272,false,false,31353335453091,1468792823000,28.062414,-82.408489,-13.000000,9.107519,26.799999,10.000000,8,gps
273,false,false,31353335453091,1468792823000,28.062414,-82.408489,-13.000000,9.107519,26.799999,10.000000,8,gps
274,false,false,31354334148768,1468792824000,28.062487,-82.408449,-12.000000,9.120548,30.500000,10.000000,8,gps
275,false,false,31355336281580,1468792825000,28.062568,-82.408388,-13.000000,9.360005,31.700001,11.000000,8,gps
276,false,false,31355336281580,1468792825000,28.062568,-82.408388,-13.000000,9.360005,31.700001,11.000000,8,gps
277,false,false,31356336942569,1468792826000,28.062642,-82.408348,-15.000000,9.180050,34.799999,10.000000,8,gps
278,false,false,31356336942569,1468792826000,28.062642,-82.408348,-15.000000,9.180050,34.799999,10.000000,8,gps
279,false,false,31357333666684,1468792827000,28.062692,-82.408306,-15.000000,8.740000,32.700001,10.000000,8,gps
280,false,false,31358342214444,1468792828000,28.062764,-82.408248,-14.000000,8.900005,33.200001,10.000000,8,gps
281,false,false,31358342214444,1468792828000,28.062764,-82.408248,-14.000000,8.900005,33.200001,10.000000,8,gps
282,false,false,31358342214444,1468792828000,28.062764,-82.408248,-14.000000,8.900005,33.200001,10.000000,8,gps
283,false,false,31359335878558,1468792829000,28.062846,-82.408211,-14.000000,9.300538,23.799999,10.000000,8,gps
284,false,false,31360335641474,1468792830000,28.062928,-82.408170,-14.000000,9.240194,20.600000,10.000000,8,gps
285,false,false,31360335641474,1468792830000,28.062928,-82.408170,-14.000000,9.240194,20.600000,10.000000,8,gps
286,false,false,31361334672047,1468792831000,28.063007,-82.408135,-15.000000,9.220006,20.400000,10.000000,8,gps
287,false,false,31362335318296,1468792832000,28.063084,-82.408106,-15.000000,8.910359,17.299999,10.000000,8,gps
288,false,false,31362335318296,1468792832000,28.063084,-82.408106,-15.000000,8.910359,17.299999,10.000000,8,gps
289,false,false,31363334451890,1468792833000,28.063159,-82.408088,-16.000000,9.371729,13.900000,10.000000,8,gps
290,false,false,31364333488556,1468792834000,28.063240,-82.408064,-17.000000,9.310537,13.600000,10.000000,8,gps
291,false,false,31364333488556,1468792834000,28.063240,-82.408064,-17.000000,9.310537,13.600000,10.000000,8,gps
292,false,false,31365335016264,1468792835000,28.063339,-82.408069,-18.000000,10.150965,5.600000,10.000000,8,gps
293,false,false,31365335016264,1468792835000,28.063339,-82.408069,-18.000000,10.150965,5.600000,10.000000,8,gps
294,false,false,31366331732461,1468792836000,28.063450,-82.408057,-18.000000,10.500076,2.500000,10.000000,8,gps
295,false,false,31367334049909,1468792837000,28.063533,-82.408065,-18.000000,10.220044,1.700000,10.000000,8,gps
296,false,false,31367334049909,1468792837000,28.063533,-82.408065,-18.000000,10.220044,1.700000,10.000000,8,gps
297,false,false,31368336589232,1468792838000,28.063646,-82.408079,-21.000000,11.191005,359.299988,10.000000,8,gps
298,false,false,31368336589232,1468792838000,28.063646,-82.408079,-21.000000,11.191005,359.299988,10.000000,8,gps
299,false,false,31369336325325,1468792839000,28.063743,-82.408083,-19.000000,11.100040,359.299988,10.000000,8,gps
300,false,false,31369336325325,1468792839000,28.063743,-82.408083,-19.000000,11.100040,359.299988,10.000000,8,gps
301,false,false,31370335958189,1468792840000,28.063847,-82.408081,-19.000000,11.230160,358.899994,10.000000,8,gps
302,false,false,31371333234751,1468792841000,28.063930,-82.408086,-20.000000,10.730167,0.600000,10.000000,8,gps
303,false,false,31371333234751,1468792841000,28.063930,-82.408086,-20.000000,10.730167,0.600000,10.000000,8,gps
304,false,false,31372332962772,1468792842000,28.064007,-82.408080,-18.000000,10.400812,357.200012,10.000000,8,gps
305,false,false,31373333805636,1468792843000,28.064095,-82.408091,-17.000000,10.000180,355.899994,10.000000,8,gps
306,false,false,31373333805636,1468792843000,28.064095,-82.408091,-17.000000,10.000180,355.899994,10.000000,8,gps
307,false,false,31374333522250,1468792844000,28.064187,-82.408093,-17.000000,10.030020,355.600006,10.000000,8,gps
308,false,false,31374333522250,1468792844000,28.064187,-82.408093,-17.000000,10.030020,355.600006,10.000000,8,gps
309,false,false,31375333909281,1468792845000,28.064278,-82.408099,-16.000000,10.320044,355.600006,10.000000,8,gps
310,false,false,31375333909281,1468792845000,28.064278,-82.408099,-16.000000,10.320044,355.600006,10.000000,8,gps
311,false,false,31376336128551,1468792846000,28.064383,-82.408100,-17.000000,10.460019,356.799988,11.000000,8,gps
312,false,false,31376336128551,1468792846000,28.064383,-82.408100,-17.000000,10.460019,356.799988,11.000000,8,gps
313,false,false,31377336537874,1468792847000,28.064475,-82.408093,-16.000000,10.280078,359.500000,10.000000,8,gps
314,false,false,31377336537874,1468792847000,28.064475,-82.408093,-16.000000,10.280078,359.500000,10.000000,8,gps
315,false,false,31377336537874,1468792847000,28.064475,-82.408093,-16.000000,10.280078,359.500000,10.000000,8,gps
316,false,false,31377336537874,1468792847000,28.064475,-82.408093,-16.000000,10.280078,359.500000,10.000000,8,gps
317,false,false,31378335905478,1468792848000,28.064578,-82.408095,-16.000000,9.961129,0.200000,10.000000,8,gps
318,false,false,31379336474540,1468792849000,28.064655,-82.408087,-15.000000,9.670419,1.600000,10.000000,8,gps
319,false,false,31379336474540,1468792849000,28.064655,-82.408087,-15.000000,9.670419,1.600000,10.000000,8,gps
320,false,false,31380337431883,1468792850000,28.064728,-82.408084,-13.000000,9.060795,0.000000,10.000000,8,gps
321,false,false,31380337431883,1468792850000,28.064728,-82.408084,-13.000000,9.060795,0.000000,10.000000,8,gps
322,false,false,31381335897456,1468792851000,28.064834,-82.408087,-13.000000,9.560000,0.000000,10.000000,8,gps
323,true,false,31382333554903,1468792852000,28.064922,-82.408084,-13.000000,9.470529,0.800000,10.000000,8,gps
324,true,false,31382333554903,1468792852000,28.064922,-82.408084,-13.000000,9.470529,0.800000,10.000000,8,gps
325,true,false,31383333330215,1468792853000,28.065000,-82.408095,-13.000000,9.590522,359.299988,10.000000,8,gps
326,true,false,31383333330215,1468792853000,28.065000,-82.408095,-13.000000,9.590522,359.299988,10.000000,8,gps
327,true,false,31384336550423,1468792854000,28.065088,-82.408089,-11.000000,9.586391,1.100000,10.000000,8,gps
328,true,false,31384336550423,1468792854000,28.065088,-82.408089,-11.000000,9.586391,1.100000,10.000000,8,gps
329,true,false,31385336157975,1468792855000,28.065181,-82.408094,-12.000000,9.314210,358.700012,10.000000,8,gps
330,true,false,31385336157975,1468792855000,28.065181,-82.408094,-12.000000,9.314210,358.700012,10.000000,8,gps
331,true,false,31386335876100,1468792856000,28.065278,-82.408101,-10.000000,9.070353,359.200012,9.000000,8,gps
332,true,false,31387335868495,1468792857000,28.065371,-82.408104,-12.000000,8.400148,359.799988,9.000000,8,gps
333,true,false,31387335868495,1468792857000,28.065371,-82.408104,-12.000000,8.400148,359.799988,9.000000,8,gps
334,true,false,31388334263495,1468792858000,28.065436,-82.408112,-11.000000,7.600322,357.600006,9.000000,8,gps
335,true,false,31389335780161,1468792859000,28.065489,-82.408109,-10.000000,6.020532,0.700000,9.000000,8,gps
336,true,false,31389335780161,1468792859000,28.065489,-82.408109,-10.000000,6.020532,0.700000,9.000000,8,gps
337,true,false,31390333281254,1468792860000,28.065541,-82.408115,-12.000000,5.541092,1.000000,9.000000,8,gps
338,true,false,31391333887244,1468792861000,28.065592,-82.408110,-11.000000,5.257462,359.899994,9.000000,8,gps
339,true,false,31391333887244,1468792861000,28.065592,-82.408110,-11.000000,5.257462,359.899994,9.000000,8,gps
340,true,false,31392336010472,1468792862000,28.065631,-82.408108,-9.000000,5.150476,354.000000,9.000000,8,gps
341,true,false,31392336010472,1468792862000,28.065631,-82.408108,-9.000000,5.150476,354.000000,9.000000,8,gps
342,true,false,31393334231566,1468792863000,28.065671,-82.408125,-7.000000,5.160038,343.700012,9.000000,8,gps
343,true,false,31394336128232,1468792864000,28.065712,-82.408147,-7.000000,5.080246,336.899994,9.000000,8,gps
344,true,false,31394336128232,1468792864000,28.065712,-82.408147,-7.000000,5.080246,336.899994,9.000000,8,gps
345,true,false,31395336105002,1468792865000,28.065725,-82.408201,-9.000000,5.461318,309.000000,9.000000,8,gps
346,true,false,31395336105002,1468792865000,28.065725,-82.408201,-9.000000,5.461318,309.000000,9.000000,8,gps
347,true,false,31396335749481,1468792866000,28.065750,-82.408244,-9.000000,5.483293,297.799988,9.000000,8,gps
348,true,false,31397334366460,1468792867000,28.065748,-82.408295,-11.000000,4.779425,287.799988,9.000000,8,gps
349,true,false,31397334366460,1468792867000,28.065748,-82.408295,-11.000000,4.779425,287.799988,9.000000,8,gps
350,true,false,31397334366460,1468792867000,28.065748,-82.408295,-11.000000,4.779425,287.799988,9.000000,8,gps
351,true,false,31397334366460,1468792867000,28.065748,-82.408295,-11.000000,4.779425,287.799988,9.000000,8,gps
352,true,false,31398332991147,1468792868000,28.065761,-82.408339,-12.000000,4.810374,287.799988,10.000000,8,gps
353,true,false,31399335570782,1468792869000,28.065752,-82.408397,-12.000000,5.170619,271.899994,10.000000,8,gps
354,true,false,31399335570782,1468792869000,28.065752,-82.408397,-12.000000,5.170619,271.899994,10.000000,8,gps
355,true,false,31400336912240,1468792870000,28.065753,-82.408452,-12.000000,5.360084,268.200012,10.000000,8,gps
356,true,false,31400336912240,1468792870000,28.065753,-82.408452,-12.000000,5.360084,268.200012,10.000000,8,gps
357,true,false,31401336261927,1468792871000,28.065756,-82.408512,-12.000000,5.661272,271.899994,10.000000,8,gps
358,true,false,31401336261927,1468792871000,28.065756,-82.408512,-12.000000,5.661272,271.899994,10.000000,8,gps
359,true,false,31402336648541,1468792872000,28.065750,-82.408558,-12.000000,5.100157,272.100006,10.000000,8,gps
360,true,false,31402336648541,1468792872000,28.065750,-82.408558,-12.000000,5.100157,272.100006,10.000000,8,gps
361,true,false,31403331786145,1468792873000,28.065761,-82.408634,-11.000000,6.192334,272.100006,10.000000,8,gps
362,true,false,31404330518384,1468792874000,28.065751,-82.408703,-10.000000,6.460070,265.899994,10.000000,8,gps
363,true,false,31404330518384,1468792874000,28.065751,-82.408703,-10.000000,6.460070,265.899994,10.000000,8,gps
364,true,false,31405330411092,1468792875000,28.065758,-82.408782,-11.000000,6.651083,273.100006,10.000000,8,gps
365,true,false,31405330411092,1468792875000,28.065758,-82.408782,-11.000000,6.651083,273.100006,10.000000,8,gps
366,true,false,31406332144009,1468792876000,28.065760,-82.408852,-12.000000,6.691263,270.700012,10.000000,8,gps
367,true,false,31406332144009,1468792876000,28.065760,-82.408852,-12.000000,6.691263,270.700012,10.000000,8,gps
368,true,false,31407330434477,1468792877000,28.065767,-82.408915,-12.000000,6.770598,270.299988,10.000000,8,gps
369,true,false,31408331049841,1468792878000,28.065769,-82.408969,-13.000000,6.221358,269.600006,11.000000,8,gps
370,true,false,31408331049841,1468792878000,28.065769,-82.408969,-13.000000,6.221358,269.600006,11.000000,8,gps
371,true,false,31409332812080,1468792879000,28.065784,-82.409036,-13.000000,6.780737,269.000000,11.000000,8,gps
372,true,false,31409332812080,1468792879000,28.065784,-82.409036,-13.000000,6.780737,269.000000,11.000000,8,gps
373,true,false,31410332473747,1468792880000,28.065768,-82.409113,-15.000000,5.691977,269.299988,11.000000,8,gps
374,true,false,31410332473747,1468792880000,28.065768,-82.409113,-15.000000,5.691977,269.299988,11.000000,8,gps
375,true,false,31411332389007,1468792881000,28.065763,-82.409157,-14.000000,3.940051,266.899994,11.000000,8,gps
376,true,false,31411332389007,1468792881000,28.065763,-82.409157,-14.000000,3.940051,266.899994,11.000000,8,gps
377,true,false,31412332783590,1468792882000,28.065760,-82.409208,-15.000000,4.300419,268.299988,11.000000,8,gps
378,true,false,31412332783590,1468792882000,28.065760,-82.409208,-15.000000,4.300419,268.299988,11.000000,8,gps
379,true,false,31413337770881,1468792883000,28.065762,-82.409267,-14.000000,4.640043,269.500000,11.000000,8,gps
380,true,false,31413337770881,1468792883000,28.065762,-82.409267,-14.000000,4.640043,269.500000,11.000000,8,gps
381,true,false,31414333329683,1468792884000,28.065751,-82.409286,-14.000000,2.900845,271.200012,10.000000,8,gps
382,true,false,31415333337026,1468792885000,28.065764,-82.409324,-13.000000,2.802160,269.600006,10.000000,8,gps
383,true,false,31415333337026,1468792885000,28.065764,-82.409324,-13.000000,2.802160,269.600006,10.000000,8,gps
384,true,false,31416333340047,1468792886000,28.065763,-82.409366,-16.000000,3.041644,270.899994,10.000000,8,gps
385,true,false,31416333340047,1468792886000,28.065763,-82.409366,-16.000000,3.041644,270.899994,10.000000,8,gps
386,true,false,31417333084838,1468792887000,28.065769,-82.409382,-18.000000,3.435826,272.299988,10.000000,7,gps
387,true,false,31417333084838,1468792887000,28.065769,-82.409382,-18.000000,3.435826,272.299988,10.000000,7,gps
388,true,false,31418347403223,1468792888000,28.065781,-82.409423,-18.000000,4.307261,275.899994,10.000000,7,gps
389,true,false,31418347403223,1468792888000,28.065781,-82.409423,-18.000000,4.307261,275.899994,10.000000,7,gps
390,true,false,31418347403223,1468792888000,28.065781,-82.409423,-18.000000,4.307261,275.899994,10.000000,7,gps
391,true,false,31419342106452,1468792889000,28.065782,-82.409474,-18.000000,5.050990,267.200012,10.000000,7,gps
392,true,false,31420330727337,1468792890000,28.065778,-82.409549,-17.000000,7.162520,265.200012,10.000000,7,gps
393,true,false,31420330727337,1468792890000,28.065778,-82.409549,-17.000000,7.162520,265.200012,10.000000,7,gps
394,true,false,31421331159472,1468792891000,28.065785,-82.409618,-19.000000,7.012853,272.399994,9.000000,8,gps
395,true,false,31421331159472,1468792891000,28.065785,-82.409618,-19.000000,7.012853,272.399994,9.000000,8,gps
396,true,false,31422333353013,1468792892000,28.065785,-82.409703,-19.000000,7.702103,271.700012,9.000000,8,gps
397,true,false,31422333353013,1468792892000,28.065785,-82.409703,-19.000000,7.702103,271.700012,9.000000,8,gps
398,true,false,31423332756346,1468792893000,28.065778,-82.409779,-17.000000,8.102987,272.299988,9.000000,7,gps
399,true,false,31424336985304,1468792894000,28.065776,-82.409862,-20.000000,7.931822,272.500000,9.000000,7,gps
400,true,false,31424336985304,1468792894000,28.065776,-82.409862,-20.000000,7.931822,272.500000,9.000000,7,gps
401,true,false,31425332602856,1468792895000,28.065773,-82.409941,-19.000000,7.920006,272.200012,9.000000,7,gps
402,true,true,31426333692751,1468792896000,28.065774,-82.410053,-21.000000,8.500588,270.500000,10.000000,7,gps
403,true,true,31426333692751,1468792896000,28.065774,-82.410053,-21.000000,8.500588,270.500000,10.000000,7,gps
404,true,true,31427334531032,1468792897000,28.065772,-82.410135,-21.000000,8.390096,270.299988,10.000000,7,gps
405,true,true,31427334531032,1468792897000,28.065772,-82.410135,-21.000000,8.390096,270.299988,10.000000,7,gps
406,true,true,31428339134990,1468792898000,28.065782,-82.410253,-24.000000,9.530046,270.500000,11.000000,7,gps
407,true,true,31428339134990,1468792898000,28.065782,-82.410253,-24.000000,9.530046,270.500000,11.000000,7,gps
408,true,true,31429334557021,1468792899000,28.065780,-82.410307,-23.000000,8.470213,268.799988,12.000000,7,gps
409,true,true,31430343576968,1468792900000,28.065776,-82.410394,-23.000000,8.540211,267.799988,12.000000,7,gps
410,true,true,31430343576968,1468792900000,28.065776,-82.410394,-23.000000,8.540211,267.799988,12.000000,7,gps
411,true,true,31431339046135,1468792901000,28.065747,-82.410438,-22.000000,7.530007,262.299988,13.000000,7,gps
412,true,true,31432336039936,1468792902000,28.065792,-82.410519,-21.000000,7.430007,275.700012,13.000000,7,gps
413,true,true,31432336039936,1468792902000,28.065792,-82.410519,-21.000000,7.430007,275.700012,13.000000,7,gps
414,true,true,31433336517384,1468792903000,28.065774,-82.410557,-21.000000,5.740000,273.399994,12.000000,7,gps
415,true,true,31433336517384,1468792903000,28.065774,-82.410557,-21.000000,5.740000,273.399994,12.000000,7,gps
416,true,true,31434333322383,1468792904000,28.065772,-82.410542,-20.000000,3.510228,274.200012,12.000000,7,gps
417,true,true,31435331480560,1468792905000,28.065769,-82.410563,-20.000000,2.590000,274.799988,11.000000,7,gps
418,true,true,31435331480560,1468792905000,28.065769,-82.410563,-20.000000,2.590000,274.799988,11.000000,7,gps
419,true,true,31436331619049,1468792906000,28.065761,-82.410571,-21.000000,1.740259,270.100006,11.000000,7,gps
420,true,true,31436331619049,1468792906000,28.065761,-82.410571,-21.000000,1.740259,270.100006,11.000000,7,gps
421,true,true,31437331658893,1468792907000,28.065752,-82.410603,-20.000000,1.890026,268.899994,11.000000,7,gps
422,true,true,31437331658893,1468792907000,28.065752,-82.410603,-20.000000,1.890026,268.899994,11.000000,7,gps
423,true,true,31438339448215,1468792908000,28.065744,-82.410641,-20.000000,2.860437,267.799988,11.000000,7,gps
424,true,true,31438339448215,1468792908000,28.065744,-82.410641,-20.000000,2.860437,267.799988,11.000000,7,gps
425,true,true,31438339448215,1468792908000,28.065744,-82.410641,-20.000000,2.860437,267.799988,11.000000,7,gps
426,true,true,31439331908632,1468792909000,28.065735,-82.410671,-19.000000,3.084688,261.200012,12.000000,7,gps
427,true,true,31440334820506,1468792910000,28.065722,-82.410682,-19.000000,2.830866,254.899994,12.000000,7,gps
428,true,true,31440334820506,1468792910000,28.065722,-82.410682,-19.000000,2.830866,254.899994,12.000000,7,gps
429,true,true,31441333873266,1468792911000,28.065741,-82.410770,-19.000000,4.910652,268.899994,11.000000,7,gps
430,true,true,31442332520610,1468792912000,28.065744,-82.410843,-19.000000,5.930000,271.100006,12.000000,7,gps
431,true,true,31442332520610,1468792912000,28.065744,-82.410843,-19.000000,5.930000,271.100006,12.000000,7,gps
432,true,true,31443331831182,1468792913000,28.065751,-82.410908,-19.000000,6.040530,272.200012,12.000000,7,gps
433,true,true,31444333399984,1468792914000,28.065754,-82.410986,-19.000000,7.202006,270.100006,11.000000,7,gps
434,true,true,31444333399984,1468792914000,28.065754,-82.410986,-19.000000,7.202006,270.100006,11.000000,7,gps
435,true,true,31445333135244,1468792915000,28.065779,-82.411128,-23.000000,8.020306,272.200012,11.000000,7,gps
436,true,true,31445333135244,1468792915000,28.065779,-82.411128,-23.000000,8.020306,272.200012,11.000000,7,gps
437,true,true,31446333520243,1468792916000,28.065790,-82.411218,-23.000000,8.330216,274.100006,12.000000,7,gps
438,true,true,31446333520243,1468792916000,28.065790,-82.411218,-23.000000,8.330216,274.100006,12.000000,7,gps
439,true,true,31447329951233,1468792917000,28.065765,-82.411261,-20.000000,8.050895,270.399994,11.000000,7,gps
440,true,true,31448330941649,1468792918000,28.065760,-82.411378,-20.000000,8.210153,271.799988,12.000000,7,gps
441,true,true,31448330941649,1468792918000,28.065760,-82.411378,-20.000000,8.210153,271.799988,12.000000,7,gps
442,true,true,31449334390659,1468792919000,28.065775,-82.411453,-22.000000,8.010306,274.600006,13.000000,7,gps
443,true,true,31449334390659,1468792919000,28.065775,-82.411453,-22.000000,8.010306,274.600006,13.000000,7,gps
444,true,true,31450334724565,1468792920000,28.065771,-82.411535,-21.000000,7.670059,272.100006,13.000000,7,gps
445,true,true,31450334724565,1468792920000,28.065771,-82.411535,-21.000000,7.670059,272.100006,13.000000,7,gps
446,true,true,31451332967637,1468792921000,28.065779,-82.411581,-22.000000,6.490007,273.399994,13.000000,7,gps
447,true,true,31452332854408,1468792922000,28.065782,-82.411629,-21.000000,6.350386,270.200012,13.000000,7,gps
448,true,true,31452332854408,1468792922000,28.065782,-82.411629,-21.000000,6.350386,270.200012,13.000000,7,gps
449,true,true,31453332888157,1468792923000,28.065774,-82.411702,-20.000000,6.280072,269.600006,14.000000,7,gps
450,true,true,31453332888157,1468792923000,28.065774,-82.411702,-20.000000,6.280072,269.600006,14.000000,7,gps
451,true,true,31454331758157,1468792924000,28.065757,-82.411745,-20.000000,5.660433,268.600006,13.000000,7,gps
452,true,true,31455330961230,1468792925000,28.065787,-82.411802,-20.000000,5.660035,274.700012,14.000000,7,gps
453,true,true,31455330961230,1468792925000,28.065787,-82.411802,-20.000000,5.660035,274.700012,14.000000,7,gps
454,true,true,31456332112115,1468792926000,28.065787,-82.411864,-20.000000,5.730009,271.200012,17.000000,7,gps
455,true,true,31456332112115,1468792926000,28.065787,-82.411864,-20.000000,5.730009,271.200012,17.000000,7,gps
456,true,true,31457332656958,1468792927000,28.065763,-82.411956,-21.000000,6.460000,264.399994,18.000000,7,gps
