Hillsborough Area Regional Transit_342999,Hillsborough Area Regional Transit_7434,28.069278,-82.415383,Hillsborough Area Regional Transit_7892,28.069259,-82.410618
503,true,false,412129760324737,1534348691000,28.069258,-82.408908,-9.973816,0.000000,0.000000,7.585000,15,gps
504,true,false,412129760324737,1534348691000,28.069258,-82.408908,-9.973816,0.000000,0.000000,7.585000,15,gps
505,true,false,412129760324737,1534348691000,28.069258,-82.408908,-9.973816,0.000000,0.000000,7.585000,15,gps
506,true,false,412130760823487,1534348692000,28.069258,-82.408907,-9.965393,0.000000,0.000000,9.101999,15,gps
507,true,false,412130760823487,1534348692000,28.069258,-82.408907,-9.965393,0.000000,0.000000,9.101999,15,gps
508,true,false,412130760823487,1534348692000,28.069258,-82.408907,-9.965393,0.000000,0.000000,9.101999,15,gps
509,true,false,412131764327132,1534348693000,28.069256,-82.408904,-9.852600,0.000000,0.000000,9.101999,15,gps
510,true,false,412131764327132,1534348693000,28.069256,-82.408904,-9.852600,0.000000,0.000000,9.101999,15,gps
511,true,false,412131764327132,1534348693000,28.069256,-82.408904,-9.852600,0.000000,0.000000,9.101999,15,gps
512,true,false,412132761511871,1534348694000,28.069254,-82.408904,-9.554657,0.000000,0.000000,7.585000,14,gps
513,true,false,412132761511871,1534348694000,28.069254,-82.408904,-9.554657,0.000000,0.000000,7.585000,14,gps
514,true,false,412133762670256,1534348695000,28.069258,-82.408902,-9.532562,0.000000,0.000000,7.585000,14,gps
515,true,false,412133762670256,1534348695000,28.069258,-82.408902,-9.532562,0.000000,0.000000,7.585000,14,gps
516,true,false,412133762670256,1534348695000,28.069258,-82.408902,-9.532562,0.000000,0.000000,7.585000,14,gps
517,true,false,412134761051037,1534348696000,28.069255,-82.408903,-9.165253,0.000000,0.000000,9.101999,14,gps
518,true,false,412134761051037,1534348696000,28.069255,-82.408903,-9.165253,0.000000,0.000000,9.101999,14,gps
519,true,false,412142984796190,1534348701857,28.069319,-82.411197,0.000000,0.000000,0.000000,10023.854492,0,network
520,true,false,412142984796190,1534348701857,28.069319,-82.411197,0.000000,0.000000,0.000000,10023.854492,0,network
521,true,false,412142984796190,1534348701857,28.069319,-82.411197,0.000000,0.000000,0.000000,10023.854492,0,network
522,true,false,412142984796190,1534348701857,28.069319,-82.411197,0.000000,0.000000,0.000000,10023.854492,0,network
523,true,false,412155763350769,1534348717000,28.069387,-82.409189,-31.602722,10.850000,281.799988,24.271999,14,gps
524,true,false,412155763350769,1534348717000,28.069387,-82.409189,-31.602722,10.850000,281.799988,24.271999,14,gps
525,true,false,412155763350769,1534348717000,28.069387,-82.409189,-31.602722,10.850000,281.799988,24.271999,14,gps
526,true,false,412156763075404,1534348718000,28.069243,-82.409421,-35.526245,11.450000,267.500000,18.203999,14,gps
527,true,false,412156763075404,1534348718000,28.069243,-82.409421,-35.526245,11.450000,267.500000,18.203999,14,gps
528,true,false,412156763075404,1534348718000,28.069243,-82.409421,-35.526245,11.450000,267.500000,18.203999,14,gps
529,true,false,412157759525091,1534348719000,28.069177,-82.409619,-48.354523,10.510000,270.799988,15.170000,15,gps
530,true,false,412157759525091,1534348719000,28.069177,-82.409619,-48.354523,10.510000,270.799988,15.170000,15,gps
531,true,false,412158760206757,1534348720000,28.069135,-82.409782,-52.326660,10.680000,270.299988,12.136000,15,gps
532,true,false,412158760206757,1534348720000,28.069135,-82.409782,-52.326660,10.680000,270.299988,12.136000,15,gps
533,true,false,412158760206757,1534348720000,28.069135,-82.409782,-52.326660,10.680000,270.299988,12.136000,15,gps
534,true,false,412159761460247,1534348721000,28.069125,-82.409928,-55.194397,10.140000,270.000000,12.136000,15,gps
535,true,false,412159761460247,1534348721000,28.069125,-82.409928,-55.194397,10.140000,270.000000,12.136000,15,gps
536,true,false,412159761460247,1534348721000,28.069125,-82.409928,-55.194397,10.140000,270.000000,12.136000,15,gps
537,true,false,412160761223684,1534348722000,28.069129,-82.410040,-49.575439,8.020000,270.200012,10.618999,15,gps
538,true,false,412160761223684,1534348722000,28.069129,-82.410040,-49.575439,8.020000,270.200012,10.618999,15,gps
539,true,false,412160761223684,1534348722000,28.069129,-82.410040,-49.575439,8.020000,270.200012,10.618999,15,gps
540,true,false,412161759582381,1534348723000,28.069134,-82.410137,-48.745270,7.360000,270.399994,10.618999,15,gps
541,true,false,412161759582381,1534348723000,28.069134,-82.410137,-48.745270,7.360000,270.399994,10.618999,15,gps
542,true,false,412162761728266,1534348724000,28.069145,-82.410240,-47.855591,6.430000,269.299988,10.618999,15,gps
543,true,false,412162761728266,1534348724000,28.069145,-82.410240,-47.855591,6.430000,269.299988,10.618999,15,gps
544,true,false,412162761728266,1534348724000,28.069145,-82.410240,-47.855591,6.430000,269.299988,10.618999,15,gps
545,true,false,412163761444985,1534348725000,28.069154,-82.410336,-48.920349,5.720000,269.600006,10.618999,14,gps
546,true,false,412163761444985,1534348725000,28.069154,-82.410336,-48.920349,5.720000,269.600006,10.618999,14,gps
547,true,false,412163761444985,1534348725000,28.069154,-82.410336,-48.920349,5.720000,269.600006,10.618999,14,gps
548,true,false,412164762359359,1534348726000,28.069146,-82.410412,-44.225739,5.310000,269.399994,10.618999,15,gps
549,true,false,412164762359359,1534348726000,28.069146,-82.410412,-44.225739,5.310000,269.399994,10.618999,15,gps
550,true,false,412164762359359,1534348726000,28.069146,-82.410412,-44.225739,5.310000,269.399994,10.618999,15,gps
551,true,false,412164762359359,1534348726000,28.069146,-82.410412,-44.225739,5.310000,269.399994,10.618999,15,gps
552,true,false,412164762359359,1534348726000,28.069146,-82.410412,-44.225739,5.310000,269.399994,10.618999,15,gps
553,true,false,412165761866650,1534348727000,28.069145,-82.410465,-43.489410,3.360000,271.500000,10.618999,15,gps
554,true,false,412165761866650,1534348727000,28.069145,-82.410465,-43.489410,3.360000,271.500000,10.618999,15,gps
555,true,false,412166762778317,1534348728000,28.069154,-82.410526,-41.046051,2.490000,278.399994,10.618999,15,gps
556,true,false,412166762778317,1534348728000,28.069154,-82.410526,-41.046051,2.490000,278.399994,10.618999,15,gps
557,true,false,412166762778317,1534348728000,28.069154,-82.410526,-41.046051,2.490000,278.399994,10.618999,15,gps
558,true,false,412167763010139,1534348729000,28.069155,-82.410563,-39.129944,0.740000,270.399994,10.618999,15,gps
559,true,false,412167763010139,1534348729000,28.069155,-82.410563,-39.129944,0.740000,270.399994,10.618999,15,gps
560,true,false,412167763010139,1534348729000,28.069155,-82.410563,-39.129944,0.740000,270.399994,10.618999,15,gps
561,true,false,412168758518108,1534348730000,28.069157,-82.410591,-34.791565,0.490000,270.200012,9.101999,16,gps
562,true,false,412168758518108,1534348730000,28.069157,-82.410591,-34.791565,0.490000,270.200012,9.101999,16,gps
563,true,false,412169763911232,1534348731000,28.069160,-82.410612,-34.678467,0.000000,0.000000,9.101999,16,gps
564,true,false,412169763911232,1534348731000,28.069160,-82.410612,-34.678467,0.000000,0.000000,9.101999,16,gps
565,true,false,412169763911232,1534348731000,28.069160,-82.410612,-34.678467,0.000000,0.000000,9.101999,16,gps
566,true,false,412170758274721,1534348732000,28.069156,-82.410632,-31.491241,0.000000,0.000000,6.068000,16,gps
567,true,false,412170758274721,1534348732000,28.069156,-82.410632,-31.491241,0.000000,0.000000,6.068000,16,gps
568,true,false,412171791835502,1534348733000,28.069160,-82.410646,-30.284088,0.000000,0.000000,6.068000,15,gps
569,true,false,412171791835502,1534348733000,28.069160,-82.410646,-30.284088,0.000000,0.000000,6.068000,15,gps
570,true,false,412171791835502,1534348733000,28.069160,-82.410646,-30.284088,0.000000,0.000000,6.068000,15,gps
571,true,false,412172789065554,1534348734000,28.069167,-82.410662,-29.377441,0.000000,0.000000,6.068000,13,gps
572,true,false,412172789065554,1534348734000,28.069167,-82.410662,-29.377441,0.000000,0.000000,6.068000,13,gps
573,true,false,412173793871074,1534348735000,28.069168,-82.410667,-29.627533,0.000000,0.000000,6.068000,13,gps
574,true,false,412173793871074,1534348735000,28.069168,-82.410667,-29.627533,0.000000,0.000000,6.068000,13,gps
575,true,false,412173793871074,1534348735000,28.069168,-82.410667,-29.627533,0.000000,0.000000,6.068000,13,gps
576,true,false,412174760399355,1534348736000,28.069173,-82.410689,-30.262299,0.580000,270.100006,7.585000,13,gps
577,true,false,412174760399355,1534348736000,28.069173,-82.410689,-30.262299,0.580000,270.100006,7.585000,13,gps
578,true,false,412175757518626,1534348737000,28.069171,-82.410719,-29.488220,1.490000,270.100006,10.618999,13,gps
579,true,false,412175757518626,1534348737000,28.069171,-82.410719,-29.488220,1.490000,270.100006,10.618999,13,gps
580,true,false,412175757518626,1534348737000,28.069171,-82.410719,-29.488220,1.490000,270.100006,10.618999,13,gps
581,true,false,412176760909407,1534348738000,28.069177,-82.410706,-28.694885,0.270000,270.100006,9.101999,13,gps
582,true,false,412176760909407,1534348738000,28.069177,-82.410706,-28.694885,0.270000,270.100006,9.101999,13,gps
583,true,false,412176760909407,1534348738000,28.069177,-82.410706,-28.694885,0.270000,270.100006,9.101999,13,gps
584,true,false,412176760909407,1534348738000,28.069177,-82.410706,-28.694885,0.270000,270.100006,9.101999,13,gps
585,true,false,412176760909407,1534348738000,28.069177,-82.410706,-28.694885,0.270000,270.100006,9.101999,13,gps
586,true,false,412177762263938,1534348739000,28.069179,-82.410723,-27.886444,0.180000,270.100006,9.101999,13,gps
587,true,false,412177762263938,1534348739000,28.069179,-82.410723,-27.886444,0.180000,270.100006,9.101999,13,gps
588,true,false,412177762263938,1534348739000,28.069179,-82.410723,-27.886444,0.180000,270.100006,9.101999,13,gps
589,true,false,412178765864614,1534348740000,28.069180,-82.410735,-25.060394,0.950000,271.500000,9.101999,13,gps
590,true,false,412178765864614,1534348740000,28.069180,-82.410735,-25.060394,0.950000,271.500000,9.101999,13,gps
591,true,false,412178765864614,1534348740000,28.069180,-82.410735,-25.060394,0.950000,271.500000,9.101999,13,gps
592,true,false,412179762798051,1534348741000,28.069180,-82.410759,-24.088013,2.890000,263.100006,7.585000,14,gps
593,true,false,412179762798051,1534348741000,28.069180,-82.410759,-24.088013,2.890000,263.100006,7.585000,14,gps
594,true,true,412180761212738,1534348742000,28.069195,-82.410824,-23.585846,5.630000,271.100006,7.585000,14,gps
595,true,true,412180761212738,1534348742000,28.069195,-82.410824,-23.585846,5.630000,271.100006,7.585000,14,gps
596,true,true,412180761212738,1534348742000,28.069195,-82.410824,-23.585846,5.630000,271.100006,7.585000,14,gps
597,true,true,412181764111384,1534348743000,28.069209,-82.410870,-23.472260,4.670000,271.399994,9.101999,14,gps
598,true,true,412181764111384,1534348743000,28.069209,-82.410870,-23.472260,4.670000,271.399994,9.101999,14,gps
599,true,true,412181764111384,1534348743000,28.069209,-82.410870,-23.472260,4.670000,271.399994,9.101999,14,gps
600,true,true,412182791046279,1534348744000,28.069221,-82.410963,-23.357178,7.500000,273.799988,9.101999,14,gps
601,true,true,412182791046279,1534348744000,28.069221,-82.410963,-23.357178,7.500000,273.799988,9.101999,14,gps
602,true,true,412182791046279,1534348744000,28.069221,-82.410963,-23.357178,7.500000,273.799988,9.101999,14,gps
603,true,true,412183761476383,1534348745000,28.069224,-82.411050,-23.099182,8.620000,270.799988,9.101999,14,gps
604,true,true,412183761476383,1534348745000,28.069224,-82.411050,-23.099182,8.620000,270.799988,9.101999,14,gps
605,true,true,412184759475029,1534348746000,28.069236,-82.411158,-24.406128,9.300000,271.299988,10.618999,15,gps
606,true,true,412184759475029,1534348746000,28.069236,-82.411158,-24.406128,9.300000,271.299988,10.618999,15,gps
607,true,true,412184759475029,1534348746000,28.069236,-82.411158,-24.406128,9.300000,271.299988,10.618999,15,gps
608,true,true,412185759070185,1534348747000,28.069234,-82.411269,-24.236877,10.920000,270.000000,9.101999,15,gps
609,true,true,412185759070185,1534348747000,28.069234,-82.411269,-24.236877,10.920000,270.000000,9.101999,15,gps
610,true,true,412185759070185,1534348747000,28.069234,-82.411269,-24.236877,10.920000,270.000000,9.101999,15,gps
611,true,true,412186758584924,1534348748000,28.069229,-82.411382,-23.102478,10.710000,268.600006,10.618999,15,gps
612,true,true,412186758584924,1534348748000,28.069229,-82.411382,-23.102478,10.710000,268.600006,10.618999,15,gps
613,true,true,412187764461746,1534348749000,28.069200,-82.411494,-22.098755,10.770000,262.000000,13.653000,15,gps
614,true,true,412187764461746,1534348749000,28.069200,-82.411494,-22.098755,10.770000,262.000000,13.653000,15,gps
615,true,true,412187764461746,1534348749000,28.069200,-82.411494,-22.098755,10.770000,262.000000,13.653000,15,gps
616,true,true,412188758958152,1534348750000,28.069192,-82.411591,-22.552917,10.110000,264.399994,18.203999,15,gps
617,true,true,412188758958152,1534348750000,28.069192,-82.411591,-22.552917,10.110000,264.399994,18.203999,15,gps
618,true,true,412188758958152,1534348750000,28.069192,-82.411591,-22.552917,10.110000,264.399994,18.203999,15,gps
619,true,true,412188758958152,1534348750000,28.069192,-82.411591,-22.552917,10.110000,264.399994,18.203999,15,gps
620,true,true,412189764986173,1534348751000,28.069185,-82.411768,-21.738098,13.330000,266.399994,21.237999,15,gps
621,true,true,412189764986173,1534348751000,28.069185,-82.411768,-21.738098,13.330000,266.399994,21.237999,15,gps
622,true,true,412189764986173,1534348751000,28.069185,-82.411768,-21.738098,13.330000,266.399994,21.237999,15,gps
623,true,true,412190762392422,1534348752000,28.069225,-82.411913,-21.669586,13.220000,274.500000,25.789000,16,gps
624,true,true,412190762392422,1534348752000,28.069225,-82.411913,-21.669586,13.220000,274.500000,25.789000,16,gps
625,true,true,412191762021016,1534348753000,28.069192,-82.412013,-21.261353,11.840000,264.500000,28.823000,16,gps
626,true,true,412191762021016,1534348753000,28.069192,-82.412013,-21.261353,11.840000,264.500000,28.823000,16,gps
627,true,true,412191762021016,1534348753000,28.069192,-82.412013,-21.261353,11.840000,264.500000,28.823000,16,gps
628,true,true,412192794116640,1534348754000,28.069215,-82.412183,-22.359711,13.660000,271.600006,16.687000,14,gps
629,true,true,412192794116640,1534348754000,28.069215,-82.412183,-22.359711,13.660000,271.600006,16.687000,14,gps
630,true,true,412192794116640,1534348754000,28.069215,-82.412183,-22.359711,13.660000,271.600006,16.687000,14,gps
631,true,true,412193795086171,1534348755000,28.069240,-82.412334,-23.595184,13.430000,271.299988,12.136000,15,gps
632,true,true,412193795086171,1534348755000,28.069240,-82.412334,-23.595184,13.430000,271.299988,12.136000,15,gps
633,true,true,412193795086171,1534348755000,28.069240,-82.412334,-23.595184,13.430000,271.299988,12.136000,15,gps
